2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Mobile Developer - React Native'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: software (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Fintech Backend Engineer'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: software (score: 2)
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Junior Software Engineer'", "'Entry level position'", "'Austin, TX'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Python Developer'", "'5+ years experience'", "'San Francisco, CA'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Staff Engineer - AI/ML'", "'Technical leadership role'", "'New York, NY'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Principal Architect'", "'System design expertise'", "'Seattle, WA'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Director of Engineering'", "'Team leadership'", "'Denver, CO'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'CTO'", "'Executive leadership'", "'Palo Alto, CA'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Google'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Apple'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Microsoft'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Amazon'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Meta'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'OpenAI'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Stripe'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'SpaceX'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Databricks'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Tesla'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'NVIDIA'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Salesforce'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Oracle'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Random Startup Inc'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Local Tech Company'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Principal Engineer - AI/ML'", "'Join Google as a Principal Engineer working on cutting-edge AI and machine learning. We offer compet...'[163 chars]", "'https://greenhouse.io/google/jobs/123'", '...+1 more']
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: Principal Engineer - AI/ML at Google
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Google'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 8.20/10 for Principal Engineer - AI/ML at Google
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Python Developer'", "'Remote-first startup looking for experienced Python developer. Modern tech stack including Docker, K...'[153 chars]", "'https://lever.co/startup/jobs/456'", '...+1 more']
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: Senior Python Developer at TechCorp
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'TechCorp'"]
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:09 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 6.00/10 for Senior Python Developer at TechCorp
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:09 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
